#wavelengths flux error
3.589219970703125000e+03 -1.401432900000000000e+07 0.000000000000000000e+00
3.590045654296875000e+03 -2.415664750000000000e+06 0.000000000000000000e+00
3.590871582031250000e+03 5.203122000000000000e+06 0.000000000000000000e+00
3.591699462890625000e+03 2.484466750000000000e+06 0.000000000000000000e+00
3.592525878906250000e+03 -1.860630250000000000e+06 0.000000000000000000e+00
3.593354248046875000e+03 -2.160014500000000000e+06 0.000000000000000000e+00
3.594180908203125000e+03 2.026306250000000000e+06 0.000000000000000000e+00
3.595009765625000000e+03 7.087874375000000000e+05 0.000000000000000000e+00
3.595836669921875000e+03 -1.400737375000000000e+06 0.000000000000000000e+00
3.596663818359375000e+03 -1.105412000000000000e+06 0.000000000000000000e+00
3.597493408203125000e+03 4.449967500000000000e+05 0.000000000000000000e+00
3.598320800781250000e+03 8.090005625000000000e+05 0.000000000000000000e+00
3.599150634765625000e+03 -2.604605625000000000e+05 0.000000000000000000e+00
3.599978759765625000e+03 -5.482740625000000000e+05 0.000000000000000000e+00
3.600808837890625000e+03 3.499145312500000000e+05 0.000000000000000000e+00
3.601637207031250000e+03 2.186249687500000000e+05 0.000000000000000000e+00
3.602467773437500000e+03 -2.792658750000000000e+05 0.000000000000000000e+00
3.603296386718750000e+03 6.236899609375000000e+04 0.000000000000000000e+00
3.604125244140625000e+03 9.050323242187500000e+03 0.000000000000000000e+00
3.604956542968750000e+03 1.749561406250000000e+05 0.000000000000000000e+00
3.605785888671875000e+03 -1.895446875000000000e+05 0.000000000000000000e+00
3.606617187500000000e+03 -9.998045312500000000e+04 0.000000000000000000e+00
3.607447021484375000e+03 1.628613593750000000e+05 0.000000000000000000e+00
3.608278808593750000e+03 -8.267894531250000000e+03 0.000000000000000000e+00
3.609108886718750000e+03 1.408345214843750000e+03 0.000000000000000000e+00
3.609939208984375000e+03 -4.220367578125000000e+04 0.000000000000000000e+00
3.610771728515625000e+03 2.829291406250000000e+04 0.000000000000000000e+00
3.611602294921875000e+03 9.098061523437500000e+03 0.000000000000000000e+00
3.612435058593750000e+03 -3.123096484375000000e+04 0.000000000000000000e+00
3.613266113281250000e+03 2.091717773437500000e+04 0.000000000000000000e+00
3.614099365234375000e+03 -4.273958984375000000e+03 0.000000000000000000e+00
3.614930664062500000e+03 1.323100976562500000e+04 0.000000000000000000e+00
3.615762451171875000e+03 -6.476913574218750000e+03 0.000000000000000000e+00
3.616596191406250000e+03 -5.807878906250000000e+03 0.000000000000000000e+00
3.617428222656250000e+03 6.905094726562500000e+03 0.000000000000000000e+00
3.618262451171875000e+03 -2.722597656250000000e+03 0.000000000000000000e+00
3.619094726562500000e+03 9.449442138671875000e+02 0.000000000000000000e+00
3.619929199218750000e+03 -1.439295166015625000e+03 0.000000000000000000e+00
3.620761962890625000e+03 1.044604980468750000e+03 0.000000000000000000e+00
3.621594970703125000e+03 5.935040283203125000e+02 0.000000000000000000e+00
3.622430175781250000e+03 -1.215327636718750000e+03 0.000000000000000000e+00
3.623263427734375000e+03 4.245016479492187500e+02 0.000000000000000000e+00
3.624098876953125000e+03 -2.172847290039062500e+02 0.000000000000000000e+00
3.624932617187500000e+03 3.382721252441406250e+02 0.000000000000000000e+00
3.625768554687500000e+03 -1.277628860473632812e+02 0.000000000000000000e+00
3.626602783203125000e+03 -1.058714370727539062e+02 0.000000000000000000e+00
3.627437011718750000e+03 1.929244689941406250e+02 0.000000000000000000e+00
3.628273437500000000e+03 -1.177519607543945312e+02 0.000000000000000000e+00
3.629108154296875000e+03 1.731532859802246094e+01 0.000000000000000000e+00
3.629945068359375000e+03 -4.965857315063476562e+01 0.000000000000000000e+00
3.630780029296875000e+03 8.874623298645019531e+00 0.000000000000000000e+00
3.631617431640625000e+03 4.195841217041015625e+01 0.000000000000000000e+00
3.632452880859375000e+03 -4.780339241027832031e+00 0.000000000000000000e+00
3.633288330078125000e+03 -2.635538101196289062e+01 0.000000000000000000e+00
3.634126220703125000e+03 4.745693683624267578e+00 0.000000000000000000e+00
3.634962158203125000e+03 2.371538925170898438e+01 0.000000000000000000e+00
3.635800537109375000e+03 -5.801800489425659180e-01 0.000000000000000000e+00
3.636636962890625000e+03 -6.772234916687011719e+00 0.000000000000000000e+00
3.637475585937500000e+03 5.818278789520263672e+00 0.000000000000000000e+00
3.638312255859375000e+03 3.547391176223754883e+00 0.000000000000000000e+00
3.639149169921875000e+03 -2.297737598419189453e+00 0.000000000000000000e+00
3.639988525390625000e+03 -3.826746940612792969e-01 0.000000000000000000e+00
3.640825927734375000e+03 1.512282967567443848e+00 0.000000000000000000e+00
3.641665283203125000e+03 1.049879312515258789e+00 0.000000000000000000e+00
3.642503173828125000e+03 1.341928243637084961e+00 0.000000000000000000e+00
3.643343017578125000e+03 2.993727207183837891e+00 0.000000000000000000e+00
3.644181152343750000e+03 1.257580518722534180e+00 0.000000000000000000e+00
3.645019531250000000e+03 1.706251859664916992e+00 0.000000000000000000e+00
3.645860107421875000e+03 3.188742637634277344e+00 0.000000000000000000e+00
3.646698974609375000e+03 4.824943065643310547e+00 0.000000000000000000e+00
3.647539794921875000e+03 5.554849624633789062e+00 0.000000000000000000e+00
3.648378906250000000e+03 3.815968990325927734e+00 0.000000000000000000e+00
3.649220214843750000e+03 5.327716469764709473e-01 0.000000000000000000e+00
3.650059570312500000e+03 5.358742713928222656e+00 0.000000000000000000e+00
3.650899414062500000e+03 1.149901866912841797e+01 0.000000000000000000e+00
3.651741210937500000e+03 3.620027542114257812e+00 0.000000000000000000e+00
3.652581298828125000e+03 -3.446309566497802734e+00 0.000000000000000000e+00
3.653423583984375000e+03 4.167022705078125000e+00 0.000000000000000000e+00
3.654264160156250000e+03 3.782432556152343750e+00 0.000000000000000000e+00
3.655106689453125000e+03 -2.847828626632690430e+00 0.000000000000000000e+00
3.655947509765625000e+03 4.139850139617919922e+00 0.000000000000000000e+00
3.656788574218750000e+03 6.626870155334472656e+00 0.000000000000000000e+00
3.657631835937500000e+03 5.084817409515380859e-01 0.000000000000000000e+00
3.658473388671875000e+03 -4.518020629882812500e+00 0.000000000000000000e+00
3.659316894531250000e+03 -5.771193504333496094e+00 0.000000000000000000e+00
3.660158691406250000e+03 3.091075420379638672e+00 0.000000000000000000e+00
3.661002929687500000e+03 1.887008905410766602e+00 0.000000000000000000e+00
3.661844970703125000e+03 1.480068325996398926e+00 0.000000000000000000e+00
3.662687500000000000e+03 -8.073724806308746338e-02 0.000000000000000000e+00
3.663531982421875000e+03 -5.567250728607177734e+00 0.000000000000000000e+00
3.664374755859375000e+03 2.795881986618041992e+00 0.000000000000000000e+00
3.665219726562500000e+03 9.525710105895996094e+00 0.000000000000000000e+00
3.666062988281250000e+03 1.142328500747680664e+00 0.000000000000000000e+00
3.666908447265625000e+03 -6.637998670339584351e-02 0.000000000000000000e+00
3.667751953125000000e+03 3.580356836318969727e+00 0.000000000000000000e+00
3.668597656250000000e+03 1.072896599769592285e+00 0.000000000000000000e+00
3.669441650390625000e+03 4.707660198211669922e+00 0.000000000000000000e+00
3.670285888671875000e+03 -5.546234846115112305e-01 0.000000000000000000e+00
3.671132080078125000e+03 1.140733003616333008e+00 0.000000000000000000e+00
3.671976806640625000e+03 3.544598579406738281e+00 0.000000000000000000e+00
3.672823486328125000e+03 2.938634634017944336e+00 0.000000000000000000e+00
3.673668457031250000e+03 2.897068023681640625e+00 0.000000000000000000e+00
3.674515625000000000e+03 4.617532730102539062e+00 0.000000000000000000e+00
3.675360839843750000e+03 3.448350667953491211e+00 0.000000000000000000e+00
3.676206298828125000e+03 -1.186065912246704102e+00 0.000000000000000000e+00
3.677054199218750000e+03 1.870607852935791016e+00 0.000000000000000000e+00
3.677899902343750000e+03 5.164913654327392578e+00 0.000000000000000000e+00
3.678748046875000000e+03 5.194308757781982422e-01 0.000000000000000000e+00
3.679594482421875000e+03 2.790579557418823242e+00 0.000000000000000000e+00
3.680442871093750000e+03 3.686734199523925781e+00 0.000000000000000000e+00
3.681289550781250000e+03 -2.986499071121215820e-01 0.000000000000000000e+00
3.682136474609375000e+03 9.316975623369216919e-02 0.000000000000000000e+00
3.682985595703125000e+03 2.985571384429931641e+00 0.000000000000000000e+00
3.683832763671875000e+03 2.693960428237915039e+00 0.000000000000000000e+00
3.684682373046875000e+03 4.287843227386474609e+00 0.000000000000000000e+00
3.685530029296875000e+03 3.551494598388671875e+00 0.000000000000000000e+00
3.686379882812500000e+03 8.032443046569824219e+00 0.000000000000000000e+00
3.687227783203125000e+03 5.412603855133056641e+00 0.000000000000000000e+00
3.688076171875000000e+03 6.686289310455322266e-01 0.000000000000000000e+00
3.688926513671875000e+03 3.237327814102172852e+00 0.000000000000000000e+00
3.689775146484375000e+03 1.675859570503234863e+00 0.000000000000000000e+00
3.690625976562500000e+03 2.146984338760375977e+00 0.000000000000000000e+00
3.691475097656250000e+03 4.165254116058349609e+00 0.000000000000000000e+00
3.692326416015625000e+03 1.750196099281311035e+00 0.000000000000000000e+00
3.693175781250000000e+03 7.167510390281677246e-01 0.000000000000000000e+00
3.694025390625000000e+03 6.009193897247314453e+00 0.000000000000000000e+00
3.694877197265625000e+03 6.170334339141845703e+00 0.000000000000000000e+00
3.695727294921875000e+03 5.761679172515869141e+00 0.000000000000000000e+00
3.696579345703125000e+03 3.204753875732421875e+00 0.000000000000000000e+00
3.697429931640625000e+03 1.454499006271362305e+00 0.000000000000000000e+00
3.698282470703125000e+03 1.372267961502075195e+00 0.000000000000000000e+00
3.699133300781250000e+03 1.530429244041442871e+00 0.000000000000000000e+00
3.699984130859375000e+03 1.834480643272399902e+00 0.000000000000000000e+00
3.700837402343750000e+03 2.880614280700683594e+00 0.000000000000000000e+00
3.701688720703125000e+03 3.823140382766723633e+00 0.000000000000000000e+00
3.702542480468750000e+03 3.677072763442993164e+00 0.000000000000000000e+00
3.703394287109375000e+03 3.332047462463378906e+00 0.000000000000000000e+00
3.704248291015625000e+03 3.309858083724975586e+00 0.000000000000000000e+00
3.705100341796875000e+03 2.430309772491455078e+00 0.000000000000000000e+00
3.705952636718750000e+03 5.540472507476806641e+00 0.000000000000000000e+00
3.706807373046875000e+03 5.678602695465087891e+00 0.000000000000000000e+00
3.707659912109375000e+03 5.463479042053222656e+00 0.000000000000000000e+00
3.708514892578125000e+03 5.841349601745605469e+00 0.000000000000000000e+00
3.709368164062500000e+03 5.054686069488525391e+00 0.000000000000000000e+00
3.710223388671875000e+03 4.357275009155273438e+00 0.000000000000000000e+00
3.711077148437500000e+03 5.559884548187255859e+00 0.000000000000000000e+00
3.711930664062500000e+03 1.380856871604919434e+00 0.000000000000000000e+00
3.712786621093750000e+03 1.838073492050170898e+00 0.000000000000000000e+00
3.713640869140625000e+03 5.188993930816650391e+00 0.000000000000000000e+00
3.714497314453125000e+03 3.653676986694335938e+00 0.000000000000000000e+00
3.715351806640625000e+03 2.865592002868652344e+00 0.000000000000000000e+00
3.716208496093750000e+03 2.345392465591430664e+00 0.000000000000000000e+00
3.717063476562500000e+03 4.586160182952880859e+00 0.000000000000000000e+00
3.717918457031250000e+03 4.120073318481445312e+00 0.000000000000000000e+00
3.718775878906250000e+03 7.097622752189636230e-01 0.000000000000000000e+00
3.719631347656250000e+03 -9.601640701293945312e-01 0.000000000000000000e+00
3.720489013671875000e+03 1.555812358856201172e-01 0.000000000000000000e+00
3.721344970703125000e+03 3.400354385375976562e-01 0.000000000000000000e+00
3.722203125000000000e+03 7.943254113197326660e-01 0.000000000000000000e+00
3.723059326171875000e+03 8.677338063716888428e-02 0.000000000000000000e+00
3.723915771484375000e+03 -4.703399538993835449e-01 0.000000000000000000e+00
3.724774658203125000e+03 1.488519310951232910e-01 0.000000000000000000e+00
3.725631591796875000e+03 -1.239296436309814453e+00 0.000000000000000000e+00
3.726490478515625000e+03 9.834520816802978516e-01 0.000000000000000000e+00
3.727347900390625000e+03 -1.141724228858947754e+00 0.000000000000000000e+00
3.728207275390625000e+03 -5.938030481338500977e-01 0.000000000000000000e+00
3.729064941406250000e+03 2.486514568328857422e+00 0.000000000000000000e+00
3.729922851562500000e+03 2.248178243637084961e+00 0.000000000000000000e+00
3.730782958984375000e+03 1.830424308776855469e+00 0.000000000000000000e+00
3.731641357421875000e+03 4.984771728515625000e+00 0.000000000000000000e+00
3.732501708984375000e+03 3.439715385437011719e+00 0.000000000000000000e+00
3.733360351562500000e+03 2.371149539947509766e+00 0.000000000000000000e+00
3.734221435546875000e+03 2.998941183090209961e+00 0.000000000000000000e+00
3.735080322265625000e+03 3.277273654937744141e+00 0.000000000000000000e+00
3.735941650390625000e+03 5.928874969482421875e+00 0.000000000000000000e+00
3.736801269531250000e+03 2.539810180664062500e+00 0.000000000000000000e+00
3.737660888671875000e+03 3.802690267562866211e+00 0.000000000000000000e+00
3.738522705078125000e+03 3.591921806335449219e+00 0.000000000000000000e+00
3.739382812500000000e+03 4.017212867736816406e+00 0.000000000000000000e+00
3.740245117187500000e+03 7.993946075439453125e+00 0.000000000000000000e+00
3.741105468750000000e+03 2.457860946655273438e+00 0.000000000000000000e+00
3.741968261718750000e+03 4.276482462882995605e-01 0.000000000000000000e+00
3.742829101562500000e+03 7.055026292800903320e-01 0.000000000000000000e+00
3.743689941406250000e+03 3.367562592029571533e-01 0.000000000000000000e+00
3.744553222656250000e+03 -1.727129817008972168e+00 0.000000000000000000e+00
3.745414794921875000e+03 -2.849909543991088867e+00 0.000000000000000000e+00
3.746278564453125000e+03 1.362550973892211914e+00 0.000000000000000000e+00
3.747140380859375000e+03 2.691483497619628906e+00 0.000000000000000000e+00
3.748004394531250000e+03 -1.585429757833480835e-01 0.000000000000000000e+00
3.748866699218750000e+03 9.795065522193908691e-01 0.000000000000000000e+00
3.749729003906250000e+03 3.329276323318481445e+00 0.000000000000000000e+00
3.750593750000000000e+03 6.909152269363403320e-01 0.000000000000000000e+00
3.751456542968750000e+03 9.971708059310913086e-01 0.000000000000000000e+00
3.752321533203125000e+03 4.481380462646484375e+00 0.000000000000000000e+00
3.753184814453125000e+03 2.748688936233520508e+00 0.000000000000000000e+00
3.754050292968750000e+03 9.931446909904479980e-01 0.000000000000000000e+00
3.754913818359375000e+03 2.727595329284667969e+00 0.000000000000000000e+00
3.755777587890625000e+03 4.752902984619140625e+00 0.000000000000000000e+00
3.756643798828125000e+03 3.370214939117431641e+00 0.000000000000000000e+00
3.757508056640625000e+03 3.442717552185058594e+00 0.000000000000000000e+00
3.758374511718750000e+03 1.333641648292541504e+00 0.000000000000000000e+00
3.759239013671875000e+03 2.270323276519775391e+00 0.000000000000000000e+00
3.760105957031250000e+03 4.675333976745605469e+00 0.000000000000000000e+00
3.760970947265625000e+03 3.795000553131103516e+00 0.000000000000000000e+00
3.761836181640625000e+03 3.794160366058349609e+00 0.000000000000000000e+00
3.762703613281250000e+03 6.647817492485046387e-01 0.000000000000000000e+00
3.763569335937500000e+03 1.026407718658447266e+00 0.000000000000000000e+00
3.764437011718750000e+03 2.857250928878784180e+00 0.000000000000000000e+00
3.765302978515625000e+03 3.609754800796508789e+00 0.000000000000000000e+00
3.766171386718750000e+03 3.526102542877197266e+00 0.000000000000000000e+00
3.767037841796875000e+03 2.999077081680297852e+00 0.000000000000000000e+00
3.767904296875000000e+03 6.667367815971374512e-01 0.000000000000000000e+00
3.768773193359375000e+03 2.363220900297164917e-01 0.000000000000000000e+00
3.769640136718750000e+03 7.204375863075256348e-01 0.000000000000000000e+00
3.770509521484375000e+03 1.046047329902648926e+00 0.000000000000000000e+00
3.771376953125000000e+03 9.986608028411865234e-01 0.000000000000000000e+00
3.772246582031250000e+03 9.828606992959976196e-02 0.000000000000000000e+00
3.773114501953125000e+03 2.094267845153808594e+00 0.000000000000000000e+00
3.773982421875000000e+03 3.692589998245239258e+00 0.000000000000000000e+00
3.774852783203125000e+03 3.385092496871948242e+00 0.000000000000000000e+00
3.775720947265625000e+03 3.705682039260864258e+00 0.000000000000000000e+00
3.776591796875000000e+03 5.692117691040039062e+00 0.000000000000000000e+00
3.777460449218750000e+03 3.935892581939697266e+00 0.000000000000000000e+00
3.778331542968750000e+03 2.508032798767089844e+00 0.000000000000000000e+00
3.779200927734375000e+03 3.049642801284790039e+00 0.000000000000000000e+00
3.780070312500000000e+03 3.533311843872070312e+00 0.000000000000000000e+00
3.780941894531250000e+03 4.164654731750488281e+00 0.000000000000000000e+00
3.781811767578125000e+03 6.267465114593505859e+00 0.000000000000000000e+00
3.782683837890625000e+03 7.221149444580078125e+00 0.000000000000000000e+00
3.783553955078125000e+03 3.722204208374023438e+00 0.000000000000000000e+00
3.784426513671875000e+03 1.248260259628295898e+00 0.000000000000000000e+00
3.785297119140625000e+03 1.475896477699279785e+00 0.000000000000000000e+00
3.786167968750000000e+03 1.013759016990661621e+00 0.000000000000000000e+00
3.787041015625000000e+03 -8.206474781036376953e-01 0.000000000000000000e+00
3.787912109375000000e+03 3.060517787933349609e+00 0.000000000000000000e+00
3.788785644531250000e+03 2.637155532836914062e+00 0.000000000000000000e+00
3.789657226562500000e+03 2.365291595458984375e+00 0.000000000000000000e+00
3.790531005859375000e+03 3.423692464828491211e+00 0.000000000000000000e+00
3.791403076171875000e+03 3.082231521606445312e+00 0.000000000000000000e+00
3.792275390625000000e+03 1.057955026626586914e+00 0.000000000000000000e+00
3.793149902343750000e+03 3.191896915435791016e+00 0.000000000000000000e+00
3.794022460937500000e+03 3.770340919494628906e+00 0.000000000000000000e+00
3.794897216796875000e+03 4.047912597656250000e+00 0.000000000000000000e+00
3.795770263671875000e+03 6.240442276000976562e+00 0.000000000000000000e+00
3.796645507812500000e+03 6.297533035278320312e+00 0.000000000000000000e+00
3.797519042968750000e+03 2.340542078018188477e+00 0.000000000000000000e+00
3.798392578125000000e+03 4.299032688140869141e+00 0.000000000000000000e+00
3.799268554687500000e+03 2.406972885131835938e+00 0.000000000000000000e+00
3.800142578125000000e+03 3.562688112258911133e+00 0.000000000000000000e+00
3.801018798828125000e+03 4.883740901947021484e+00 0.000000000000000000e+00
3.801893310546875000e+03 4.428720474243164062e+00 0.000000000000000000e+00
3.802770019531250000e+03 4.509777545928955078e+00 0.000000000000000000e+00
3.803644775390625000e+03 5.626833438873291016e+00 0.000000000000000000e+00
3.804521972656250000e+03 5.255594253540039062e+00 0.000000000000000000e+00
3.805397216796875000e+03 3.095676660537719727e+00 0.000000000000000000e+00
3.806272705078125000e+03 2.529735565185546875e+00 0.000000000000000000e+00
3.807150390625000000e+03 3.863797187805175781e+00 0.000000000000000000e+00
3.808026123046875000e+03 4.826990127563476562e+00 0.000000000000000000e+00
3.808904296875000000e+03 5.293465614318847656e+00 0.000000000000000000e+00
3.809780517578125000e+03 3.887914657592773438e+00 0.000000000000000000e+00
3.810658935546875000e+03 2.942490100860595703e+00 0.000000000000000000e+00
3.811535644531250000e+03 1.937028646469116211e+00 0.000000000000000000e+00
3.812412597656250000e+03 2.015875101089477539e+00 0.000000000000000000e+00
3.813291748046875000e+03 3.991541862487792969e+00 0.000000000000000000e+00
3.814168945312500000e+03 3.565742492675781250e+00 0.000000000000000000e+00
3.815048339843750000e+03 3.095932483673095703e+00 0.000000000000000000e+00
3.815926025390625000e+03 4.057252407073974609e+00 0.000000000000000000e+00
3.816805908203125000e+03 4.685671329498291016e+00 0.000000000000000000e+00
3.817684082031250000e+03 3.740553855895996094e+00 0.000000000000000000e+00
3.818562255859375000e+03 2.346328258514404297e+00 0.000000000000000000e+00
3.819442871093750000e+03 2.612101793289184570e+00 0.000000000000000000e+00
3.820321533203125000e+03 1.864579081535339355e+00 0.000000000000000000e+00
3.821202392578125000e+03 1.836439609527587891e+00 0.000000000000000000e+00
3.822081542968750000e+03 1.555012941360473633e+00 0.000000000000000000e+00
3.822962890625000000e+03 1.720822691917419434e+00 0.000000000000000000e+00
3.823842285156250000e+03 3.044113874435424805e+00 0.000000000000000000e+00
3.824721923828125000e+03 2.142557382583618164e+00 0.000000000000000000e+00
3.825604003906250000e+03 3.868332386016845703e+00 0.000000000000000000e+00
3.826484130859375000e+03 3.806747674942016602e+00 0.000000000000000000e+00
3.827366455078125000e+03 3.705576896667480469e+00 0.000000000000000000e+00
3.828246826171875000e+03 3.963975191116333008e+00 0.000000000000000000e+00
3.829129638671875000e+03 2.604622364044189453e+00 0.000000000000000000e+00
3.830010498046875000e+03 1.261221766471862793e+00 0.000000000000000000e+00
3.830891601562500000e+03 2.683008432388305664e+00 0.000000000000000000e+00
3.831775146484375000e+03 4.337158679962158203e+00 0.000000000000000000e+00
3.832656494140625000e+03 4.144518852233886719e+00 0.000000000000000000e+00
3.833540283203125000e+03 3.089346170425415039e+00 0.000000000000000000e+00
3.834422363281250000e+03 2.493344306945800781e+00 0.000000000000000000e+00
3.835306396484375000e+03 7.802850008010864258e-01 0.000000000000000000e+00
3.836188720703125000e+03 3.342911005020141602e+00 0.000000000000000000e+00
3.837071289062500000e+03 4.350771903991699219e+00 0.000000000000000000e+00
3.837956054687500000e+03 2.822534084320068359e+00 0.000000000000000000e+00
3.838839111328125000e+03 1.817827463150024414e+00 0.000000000000000000e+00
3.839724365234375000e+03 3.239062547683715820e+00 0.000000000000000000e+00
3.840607666015625000e+03 3.492230653762817383e+00 0.000000000000000000e+00
3.841493164062500000e+03 1.135683417320251465e+00 0.000000000000000000e+00
3.842376953125000000e+03 2.733167409896850586e+00 0.000000000000000000e+00
3.843260986328125000e+03 3.587125778198242188e+00 0.000000000000000000e+00
3.844147216796875000e+03 2.659519910812377930e+00 0.000000000000000000e+00
3.845031494140625000e+03 4.024905681610107422e+00 0.000000000000000000e+00
3.845918212890625000e+03 5.526540279388427734e+00 0.000000000000000000e+00
3.846802978515625000e+03 4.763964653015136719e+00 0.000000000000000000e+00
3.847689941406250000e+03 3.577588081359863281e+00 0.000000000000000000e+00
3.848575195312500000e+03 3.900393962860107422e+00 0.000000000000000000e+00
3.849460449218750000e+03 4.585785388946533203e+00 0.000000000000000000e+00
3.850348144531250000e+03 4.020051479339599609e+00 0.000000000000000000e+00
3.851233886718750000e+03 4.403545379638671875e+00 0.000000000000000000e+00
3.852122070312500000e+03 2.642418861389160156e+00 0.000000000000000000e+00
3.853008300781250000e+03 3.963221073150634766e+00 0.000000000000000000e+00
3.853896728515625000e+03 3.764811992645263672e+00 0.000000000000000000e+00
3.854783203125000000e+03 1.921578407287597656e+00 0.000000000000000000e+00
3.855670166015625000e+03 2.552355766296386719e+00 0.000000000000000000e+00
3.856559082031250000e+03 1.839763522148132324e+00 0.000000000000000000e+00
3.857446289062500000e+03 2.758916616439819336e+00 0.000000000000000000e+00
3.858335937500000000e+03 2.948410034179687500e+00 0.000000000000000000e+00
3.859223388671875000e+03 3.411526441574096680e+00 0.000000000000000000e+00
3.860113525390625000e+03 3.615592002868652344e+00 0.000000000000000000e+00
3.861001464843750000e+03 2.372853517532348633e+00 0.000000000000000000e+00
3.861889648437500000e+03 2.762059450149536133e+00 0.000000000000000000e+00
3.862780273437500000e+03 1.439880251884460449e+00 0.000000000000000000e+00
3.863668945312500000e+03 -4.657794237136840820e-01 0.000000000000000000e+00
3.864559814453125000e+03 2.364074438810348511e-02 0.000000000000000000e+00
3.865448730468750000e+03 1.195696711540222168e+00 0.000000000000000000e+00
3.866340087890625000e+03 1.851221174001693726e-01 0.000000000000000000e+00
3.867229736328125000e+03 1.677020072937011719e+00 0.000000000000000000e+00
3.868121337890625000e+03 4.203669071197509766e+00 0.000000000000000000e+00
3.869011230468750000e+03 2.268903255462646484e+00 0.000000000000000000e+00
3.869901367187500000e+03 1.916353702545166016e+00 0.000000000000000000e+00
3.870793701171875000e+03 3.922598361968994141e+00 0.000000000000000000e+00
3.871684082031250000e+03 2.842191934585571289e+00 0.000000000000000000e+00
3.872576904296875000e+03 1.363270759582519531e+00 0.000000000000000000e+00
3.873467773437500000e+03 2.820421457290649414e+00 0.000000000000000000e+00
3.874361083984375000e+03 2.272429227828979492e+00 0.000000000000000000e+00
3.875252441406250000e+03 2.485992908477783203e+00 0.000000000000000000e+00
3.876143798828125000e+03 4.034092426300048828e+00 0.000000000000000000e+00
3.877037597656250000e+03 3.647728919982910156e+00 0.000000000000000000e+00
3.877929687500000000e+03 2.701601028442382812e+00 0.000000000000000000e+00
3.878823730468750000e+03 3.959775924682617188e+00 0.000000000000000000e+00
3.879716064453125000e+03 1.284797787666320801e+00 0.000000000000000000e+00
3.880610839843750000e+03 3.612762093544006348e-01 0.000000000000000000e+00
3.881503662109375000e+03 2.290478229522705078e+00 0.000000000000000000e+00
3.882396484375000000e+03 1.624645352363586426e+00 0.000000000000000000e+00
3.883291748046875000e+03 7.584536671638488770e-01 0.000000000000000000e+00
3.884185058593750000e+03 4.315717220306396484e+00 0.000000000000000000e+00
3.885080810546875000e+03 5.800825119018554688e+00 0.000000000000000000e+00
3.885974609375000000e+03 5.247035980224609375e+00 0.000000000000000000e+00
3.886870605468750000e+03 5.015841484069824219e+00 0.000000000000000000e+00
3.887764892578125000e+03 5.404896736145019531e+00 0.000000000000000000e+00
3.888659179687500000e+03 4.818825721740722656e+00 0.000000000000000000e+00
3.889555908203125000e+03 4.505437374114990234e+00 0.000000000000000000e+00
3.890450683593750000e+03 4.079508304595947266e+00 0.000000000000000000e+00
3.891347900390625000e+03 3.734852552413940430e+00 0.000000000000000000e+00
3.892242919921875000e+03 3.813030719757080078e+00 0.000000000000000000e+00
3.893140625000000000e+03 4.593482017517089844e+00 0.000000000000000000e+00
3.894036132812500000e+03 6.022040843963623047e+00 0.000000000000000000e+00
3.894931884765625000e+03 5.005115985870361328e+00 0.000000000000000000e+00
3.895830078125000000e+03 5.802603721618652344e+00 0.000000000000000000e+00
3.896726318359375000e+03 6.309034347534179688e+00 0.000000000000000000e+00
3.897625000000000000e+03 6.029623031616210938e+00 0.000000000000000000e+00
