#wavelengths flux error
3.692326416015625000e+03 3.444400024414062500e+01 0.000000000000000000e+00
3.693175781250000000e+03 4.168661117553710938e+01 0.000000000000000000e+00
3.694025390625000000e+03 5.410862350463867188e+01 0.000000000000000000e+00
3.694877197265625000e+03 4.019293212890625000e+01 0.000000000000000000e+00
3.695727294921875000e+03 4.187822723388671875e+01 0.000000000000000000e+00
3.696579345703125000e+03 4.490327453613281250e+01 0.000000000000000000e+00
3.697429931640625000e+03 4.720632171630859375e+01 0.000000000000000000e+00
3.698282470703125000e+03 5.035392379760742188e+01 0.000000000000000000e+00
3.699133300781250000e+03 5.235726928710937500e+01 0.000000000000000000e+00
3.699984130859375000e+03 4.921112823486328125e+01 0.000000000000000000e+00
3.700837402343750000e+03 4.420006942749023438e+01 0.000000000000000000e+00
3.701688720703125000e+03 5.033317947387695312e+01 0.000000000000000000e+00
3.702542480468750000e+03 5.044506835937500000e+01 0.000000000000000000e+00
3.703394287109375000e+03 4.574860763549804688e+01 0.000000000000000000e+00
3.704248291015625000e+03 4.827756881713867188e+01 0.000000000000000000e+00
3.705100341796875000e+03 5.166082382202148438e+01 0.000000000000000000e+00
3.705952636718750000e+03 3.595544815063476562e+01 0.000000000000000000e+00
3.706807373046875000e+03 4.226671218872070312e+01 0.000000000000000000e+00
3.707659912109375000e+03 4.225681686401367188e+01 0.000000000000000000e+00
3.708514892578125000e+03 4.139799880981445312e+01 0.000000000000000000e+00
3.709368164062500000e+03 5.150529479980468750e+01 0.000000000000000000e+00
3.710223388671875000e+03 4.578963851928710938e+01 0.000000000000000000e+00
3.711077148437500000e+03 5.028894424438476562e+01 0.000000000000000000e+00
3.711930664062500000e+03 5.309695053100585938e+01 0.000000000000000000e+00
3.712786621093750000e+03 4.700043106079101562e+01 0.000000000000000000e+00
3.713640869140625000e+03 4.006625747680664062e+01 0.000000000000000000e+00
3.714497314453125000e+03 3.784439849853515625e+01 0.000000000000000000e+00
3.715351806640625000e+03 3.262733840942382812e+01 0.000000000000000000e+00
3.716208496093750000e+03 3.520729827880859375e+01 0.000000000000000000e+00
3.717063476562500000e+03 3.846218109130859375e+01 0.000000000000000000e+00
3.717918457031250000e+03 4.214544296264648438e+01 0.000000000000000000e+00
3.718775878906250000e+03 4.691820907592773438e+01 0.000000000000000000e+00
3.719631347656250000e+03 5.048110580444335938e+01 0.000000000000000000e+00
3.720489013671875000e+03 4.941936492919921875e+01 0.000000000000000000e+00
3.721344970703125000e+03 4.684244155883789062e+01 0.000000000000000000e+00
3.722203125000000000e+03 4.148123168945312500e+01 0.000000000000000000e+00
3.723059326171875000e+03 4.474868392944335938e+01 0.000000000000000000e+00
3.723915771484375000e+03 4.530425262451171875e+01 0.000000000000000000e+00
3.724774658203125000e+03 3.731501007080078125e+01 0.000000000000000000e+00
3.725631591796875000e+03 4.305115509033203125e+01 0.000000000000000000e+00
3.726490478515625000e+03 4.102790069580078125e+01 0.000000000000000000e+00
3.727347900390625000e+03 4.538523101806640625e+01 0.000000000000000000e+00
3.728207275390625000e+03 5.133593368530273438e+01 0.000000000000000000e+00
3.729064941406250000e+03 5.269931793212890625e+01 0.000000000000000000e+00
3.729922851562500000e+03 4.943983078002929688e+01 0.000000000000000000e+00
3.730782958984375000e+03 4.651273727416992188e+01 0.000000000000000000e+00
3.731641357421875000e+03 4.942561340332031250e+01 0.000000000000000000e+00
3.732501708984375000e+03 4.247628402709960938e+01 0.000000000000000000e+00
3.733360351562500000e+03 4.793099594116210938e+01 0.000000000000000000e+00
3.734221435546875000e+03 5.161035537719726562e+01 0.000000000000000000e+00
3.735080322265625000e+03 3.927063751220703125e+01 0.000000000000000000e+00
3.735941650390625000e+03 4.104252624511718750e+01 0.000000000000000000e+00
3.736801269531250000e+03 4.150820541381835938e+01 0.000000000000000000e+00
3.737660888671875000e+03 4.082999420166015625e+01 0.000000000000000000e+00
3.738522705078125000e+03 4.761706924438476562e+01 0.000000000000000000e+00
3.739382812500000000e+03 5.167754745483398438e+01 0.000000000000000000e+00
3.740245117187500000e+03 4.729193115234375000e+01 0.000000000000000000e+00
3.741105468750000000e+03 5.226008605957031250e+01 0.000000000000000000e+00
3.741968261718750000e+03 5.270602416992187500e+01 0.000000000000000000e+00
3.742829101562500000e+03 5.169348526000976562e+01 0.000000000000000000e+00
3.743689941406250000e+03 5.398848724365234375e+01 0.000000000000000000e+00
3.744553222656250000e+03 5.092979049682617188e+01 0.000000000000000000e+00
3.745414794921875000e+03 4.388679885864257812e+01 0.000000000000000000e+00
3.746278564453125000e+03 5.418403625488281250e+01 0.000000000000000000e+00
3.747140380859375000e+03 5.575263595581054688e+01 0.000000000000000000e+00
3.748004394531250000e+03 5.392460250854492188e+01 0.000000000000000000e+00
3.748866699218750000e+03 5.277132797241210938e+01 0.000000000000000000e+00
3.749729003906250000e+03 5.058641433715820312e+01 0.000000000000000000e+00
3.750593750000000000e+03 4.516324234008789062e+01 0.000000000000000000e+00
3.751456542968750000e+03 4.068251037597656250e+01 0.000000000000000000e+00
3.752321533203125000e+03 4.770607376098632812e+01 0.000000000000000000e+00
3.753184814453125000e+03 5.157823562622070312e+01 0.000000000000000000e+00
3.754050292968750000e+03 5.322362899780273438e+01 0.000000000000000000e+00
3.754913818359375000e+03 5.157283020019531250e+01 0.000000000000000000e+00
3.755777587890625000e+03 4.828329467773437500e+01 0.000000000000000000e+00
3.756643798828125000e+03 5.223316192626953125e+01 0.000000000000000000e+00
3.757508056640625000e+03 4.837741851806640625e+01 0.000000000000000000e+00
3.758374511718750000e+03 4.170934295654296875e+01 0.000000000000000000e+00
3.759239013671875000e+03 4.243000411987304688e+01 0.000000000000000000e+00
3.760105957031250000e+03 4.279572296142578125e+01 0.000000000000000000e+00
3.760970947265625000e+03 3.787732315063476562e+01 0.000000000000000000e+00
3.761836181640625000e+03 4.278815078735351562e+01 0.000000000000000000e+00
3.762703613281250000e+03 4.537102890014648438e+01 0.000000000000000000e+00
3.763569335937500000e+03 4.210518264770507812e+01 0.000000000000000000e+00
3.764437011718750000e+03 4.387287521362304688e+01 0.000000000000000000e+00
3.765302978515625000e+03 5.027972412109375000e+01 0.000000000000000000e+00
3.766171386718750000e+03 5.554594421386718750e+01 0.000000000000000000e+00
3.767037841796875000e+03 6.092850112915039062e+01 0.000000000000000000e+00
3.767904296875000000e+03 6.117734527587890625e+01 0.000000000000000000e+00
3.768773193359375000e+03 5.513861083984375000e+01 0.000000000000000000e+00
3.769640136718750000e+03 5.182791519165039062e+01 0.000000000000000000e+00
3.770509521484375000e+03 5.816769790649414062e+01 0.000000000000000000e+00
3.771376953125000000e+03 6.527165222167968750e+01 0.000000000000000000e+00
3.772246582031250000e+03 5.437592697143554688e+01 0.000000000000000000e+00
3.773114501953125000e+03 5.069223022460937500e+01 0.000000000000000000e+00
3.773982421875000000e+03 5.478267288208007812e+01 0.000000000000000000e+00
3.774852783203125000e+03 5.737013626098632812e+01 0.000000000000000000e+00
3.775720947265625000e+03 5.513700103759765625e+01 0.000000000000000000e+00
3.776591796875000000e+03 5.295113372802734375e+01 0.000000000000000000e+00
3.777460449218750000e+03 5.671622467041015625e+01 0.000000000000000000e+00
3.778331542968750000e+03 5.773184204101562500e+01 0.000000000000000000e+00
3.779200927734375000e+03 5.621271133422851562e+01 0.000000000000000000e+00
3.780070312500000000e+03 6.213393020629882812e+01 0.000000000000000000e+00
3.780941894531250000e+03 6.474176788330078125e+01 0.000000000000000000e+00
3.781811767578125000e+03 5.758069610595703125e+01 0.000000000000000000e+00
3.782683837890625000e+03 6.088214874267578125e+01 0.000000000000000000e+00
3.783553955078125000e+03 5.939773559570312500e+01 0.000000000000000000e+00
3.784426513671875000e+03 5.996245956420898438e+01 0.000000000000000000e+00
3.785297119140625000e+03 5.083309936523437500e+01 0.000000000000000000e+00
3.786167968750000000e+03 4.352675628662109375e+01 0.000000000000000000e+00
3.787041015625000000e+03 4.710868453979492188e+01 0.000000000000000000e+00
3.787912109375000000e+03 4.087929153442382812e+01 0.000000000000000000e+00
3.788785644531250000e+03 4.491219711303710938e+01 0.000000000000000000e+00
3.789657226562500000e+03 4.915887832641601562e+01 0.000000000000000000e+00
3.790531005859375000e+03 5.256093597412109375e+01 0.000000000000000000e+00
3.791403076171875000e+03 5.136404418945312500e+01 0.000000000000000000e+00
3.792275390625000000e+03 4.996973419189453125e+01 0.000000000000000000e+00
3.793149902343750000e+03 6.298485946655273438e+01 0.000000000000000000e+00
3.794022460937500000e+03 6.055997848510742188e+01 0.000000000000000000e+00
3.794897216796875000e+03 6.171447753906250000e+01 0.000000000000000000e+00
3.795770263671875000e+03 6.206461715698242188e+01 0.000000000000000000e+00
3.796645507812500000e+03 5.351049423217773438e+01 0.000000000000000000e+00
3.797519042968750000e+03 3.874820709228515625e+01 0.000000000000000000e+00
3.798392578125000000e+03 2.972430229187011719e+01 0.000000000000000000e+00
3.799268554687500000e+03 2.596778678894042969e+01 0.000000000000000000e+00
3.800142578125000000e+03 3.236432266235351562e+01 0.000000000000000000e+00
3.801018798828125000e+03 2.849854850769042969e+01 0.000000000000000000e+00
3.801893310546875000e+03 1.769159317016601562e+01 0.000000000000000000e+00
3.802770019531250000e+03 1.314913082122802734e+01 0.000000000000000000e+00
3.803644775390625000e+03 8.696014404296875000e+00 0.000000000000000000e+00
3.804521972656250000e+03 7.615106105804443359e+00 0.000000000000000000e+00
3.805397216796875000e+03 1.467515087127685547e+01 0.000000000000000000e+00
3.806272705078125000e+03 2.039816093444824219e+01 0.000000000000000000e+00
3.807150390625000000e+03 2.670006370544433594e+01 0.000000000000000000e+00
3.808026123046875000e+03 3.670567321777343750e+01 0.000000000000000000e+00
3.808904296875000000e+03 4.251425933837890625e+01 0.000000000000000000e+00
3.809780517578125000e+03 5.845849609375000000e+01 0.000000000000000000e+00
3.810658935546875000e+03 6.387217712402343750e+01 0.000000000000000000e+00
3.811535644531250000e+03 6.686667633056640625e+01 0.000000000000000000e+00
3.812412597656250000e+03 7.464716339111328125e+01 0.000000000000000000e+00
3.813291748046875000e+03 8.046174621582031250e+01 0.000000000000000000e+00
3.814168945312500000e+03 7.311466217041015625e+01 0.000000000000000000e+00
3.815048339843750000e+03 6.730719757080078125e+01 0.000000000000000000e+00
3.815926025390625000e+03 7.221016693115234375e+01 0.000000000000000000e+00
3.816805908203125000e+03 6.888693237304687500e+01 0.000000000000000000e+00
3.817684082031250000e+03 6.575764465332031250e+01 0.000000000000000000e+00
3.818562255859375000e+03 7.381797027587890625e+01 0.000000000000000000e+00
3.819442871093750000e+03 7.195729064941406250e+01 0.000000000000000000e+00
3.820321533203125000e+03 7.141049957275390625e+01 0.000000000000000000e+00
3.821202392578125000e+03 7.096687316894531250e+01 0.000000000000000000e+00
3.822081542968750000e+03 7.301599884033203125e+01 0.000000000000000000e+00
3.822962890625000000e+03 7.662956237792968750e+01 0.000000000000000000e+00
3.823842285156250000e+03 7.619944000244140625e+01 0.000000000000000000e+00
3.824721923828125000e+03 7.065584564208984375e+01 0.000000000000000000e+00
3.825604003906250000e+03 7.982318878173828125e+01 0.000000000000000000e+00
3.826484130859375000e+03 7.566335296630859375e+01 0.000000000000000000e+00
3.827366455078125000e+03 7.077123260498046875e+01 0.000000000000000000e+00
3.828246826171875000e+03 6.992958831787109375e+01 0.000000000000000000e+00
3.829129638671875000e+03 6.873217010498046875e+01 0.000000000000000000e+00
3.830010498046875000e+03 7.236640167236328125e+01 0.000000000000000000e+00
3.830891601562500000e+03 7.723209381103515625e+01 0.000000000000000000e+00
3.831775146484375000e+03 7.463970947265625000e+01 0.000000000000000000e+00
3.832656494140625000e+03 6.868604278564453125e+01 0.000000000000000000e+00
3.833540283203125000e+03 6.683578491210937500e+01 0.000000000000000000e+00
3.834422363281250000e+03 7.145202636718750000e+01 0.000000000000000000e+00
3.835306396484375000e+03 7.775720214843750000e+01 0.000000000000000000e+00
3.836188720703125000e+03 8.559041595458984375e+01 0.000000000000000000e+00
3.837071289062500000e+03 8.632042694091796875e+01 0.000000000000000000e+00
3.837956054687500000e+03 8.403831481933593750e+01 0.000000000000000000e+00
3.838839111328125000e+03 8.434941864013671875e+01 0.000000000000000000e+00
3.839724365234375000e+03 8.786927795410156250e+01 0.000000000000000000e+00
3.840607666015625000e+03 8.828275299072265625e+01 0.000000000000000000e+00
3.841493164062500000e+03 7.750651550292968750e+01 0.000000000000000000e+00
3.842376953125000000e+03 7.989454650878906250e+01 0.000000000000000000e+00
3.843260986328125000e+03 8.364007568359375000e+01 0.000000000000000000e+00
3.844147216796875000e+03 8.522503662109375000e+01 0.000000000000000000e+00
3.845031494140625000e+03 8.827313995361328125e+01 0.000000000000000000e+00
3.845918212890625000e+03 8.599164581298828125e+01 0.000000000000000000e+00
3.846802978515625000e+03 8.535172271728515625e+01 0.000000000000000000e+00
3.847689941406250000e+03 8.924839019775390625e+01 0.000000000000000000e+00
3.848575195312500000e+03 8.597309112548828125e+01 0.000000000000000000e+00
3.849460449218750000e+03 8.533184051513671875e+01 0.000000000000000000e+00
3.850348144531250000e+03 9.505585479736328125e+01 0.000000000000000000e+00
3.851233886718750000e+03 9.350099182128906250e+01 0.000000000000000000e+00
3.852122070312500000e+03 9.038915252685546875e+01 0.000000000000000000e+00
3.853008300781250000e+03 8.262408447265625000e+01 0.000000000000000000e+00
3.853896728515625000e+03 8.376271820068359375e+01 0.000000000000000000e+00
3.854783203125000000e+03 8.309095001220703125e+01 0.000000000000000000e+00
3.855670166015625000e+03 7.223363494873046875e+01 0.000000000000000000e+00
3.856559082031250000e+03 7.585054779052734375e+01 0.000000000000000000e+00
3.857446289062500000e+03 7.764051055908203125e+01 0.000000000000000000e+00
3.858335937500000000e+03 7.891059112548828125e+01 0.000000000000000000e+00
3.859223388671875000e+03 7.561464691162109375e+01 0.000000000000000000e+00
3.860113525390625000e+03 7.426775360107421875e+01 0.000000000000000000e+00
3.861001464843750000e+03 7.778363037109375000e+01 0.000000000000000000e+00
3.861889648437500000e+03 7.259942626953125000e+01 0.000000000000000000e+00
3.862780273437500000e+03 7.310247802734375000e+01 0.000000000000000000e+00
3.863668945312500000e+03 7.343202209472656250e+01 0.000000000000000000e+00
3.864559814453125000e+03 7.633384704589843750e+01 0.000000000000000000e+00
3.865448730468750000e+03 7.572863006591796875e+01 0.000000000000000000e+00
3.866340087890625000e+03 6.950775909423828125e+01 0.000000000000000000e+00
3.867229736328125000e+03 7.273858642578125000e+01 0.000000000000000000e+00
3.868121337890625000e+03 7.438775634765625000e+01 0.000000000000000000e+00
3.869011230468750000e+03 6.816468811035156250e+01 0.000000000000000000e+00
3.869901367187500000e+03 6.766050720214843750e+01 0.000000000000000000e+00
3.870793701171875000e+03 7.095079803466796875e+01 0.000000000000000000e+00
3.871684082031250000e+03 6.939558410644531250e+01 0.000000000000000000e+00
3.872576904296875000e+03 6.996947479248046875e+01 0.000000000000000000e+00
3.873467773437500000e+03 7.605021667480468750e+01 0.000000000000000000e+00
3.874361083984375000e+03 7.557595825195312500e+01 0.000000000000000000e+00
3.875252441406250000e+03 6.926614379882812500e+01 0.000000000000000000e+00
3.876143798828125000e+03 6.804559326171875000e+01 0.000000000000000000e+00
3.877037597656250000e+03 7.169383239746093750e+01 0.000000000000000000e+00
3.877929687500000000e+03 6.313758087158203125e+01 0.000000000000000000e+00
3.878823730468750000e+03 6.635050964355468750e+01 0.000000000000000000e+00
3.879716064453125000e+03 6.267100143432617188e+01 0.000000000000000000e+00
3.880610839843750000e+03 6.564382934570312500e+01 0.000000000000000000e+00
3.881503662109375000e+03 6.990138244628906250e+01 0.000000000000000000e+00
3.882396484375000000e+03 6.549783325195312500e+01 0.000000000000000000e+00
3.883291748046875000e+03 6.820854949951171875e+01 0.000000000000000000e+00
3.884185058593750000e+03 6.625704956054687500e+01 0.000000000000000000e+00
3.885080810546875000e+03 6.676173400878906250e+01 0.000000000000000000e+00
3.885974609375000000e+03 6.900336456298828125e+01 0.000000000000000000e+00
3.886870605468750000e+03 6.635078430175781250e+01 0.000000000000000000e+00
3.887764892578125000e+03 6.204265975952148438e+01 0.000000000000000000e+00
3.888659179687500000e+03 7.135224151611328125e+01 0.000000000000000000e+00
3.889555908203125000e+03 7.196054840087890625e+01 0.000000000000000000e+00
3.890450683593750000e+03 6.624012756347656250e+01 0.000000000000000000e+00
3.891347900390625000e+03 6.564981842041015625e+01 0.000000000000000000e+00
3.892242919921875000e+03 6.732785797119140625e+01 0.000000000000000000e+00
3.893140625000000000e+03 6.590927124023437500e+01 0.000000000000000000e+00
3.894036132812500000e+03 6.839599609375000000e+01 0.000000000000000000e+00
3.894931884765625000e+03 6.494787597656250000e+01 0.000000000000000000e+00
3.895830078125000000e+03 6.110509490966796875e+01 0.000000000000000000e+00
3.896726318359375000e+03 6.036697769165039062e+01 0.000000000000000000e+00
3.897625000000000000e+03 6.298286056518554688e+01 0.000000000000000000e+00
3.898521484375000000e+03 6.702803039550781250e+01 0.000000000000000000e+00
